"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 17 02:47:06 UTC 2023","Sun Dec 17 02:47:11 UTC 2023","4283","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Sun Dec 17 02:42:58 UTC 2023","Sun Dec 17 02:43:01 UTC 2023","2888","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Sun Dec 17 02:32:59 UTC 2023","Sun Dec 17 02:34:10 UTC 2023","71167","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","14. Complete Final Review",""
"passed","Sun Dec 17 03:52:36 UTC 2023","Sun Dec 17 03:52:44 UTC 2023","8552","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Sun Dec 17 02:54:20 UTC 2023","Sun Dec 17 02:54:25 UTC 2023","4973","","6. Company Account","","","","3. Complete Investment Choice",""
"passed","Sun Dec 17 02:52:20 UTC 2023","Sun Dec 17 02:52:22 UTC 2023","2164","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Sun Dec 17 03:38:03 UTC 2023","Sun Dec 17 03:38:05 UTC 2023","2881","","16. Nucleus Wealth Wordpress Site","","","","6. Visit Resources",""
"passed","Sun Dec 17 03:50:31 UTC 2023","Sun Dec 17 03:50:46 UTC 2023","15190","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
"passed","Sun Dec 17 02:55:06 UTC 2023","Sun Dec 17 02:55:06 UTC 2023","366","","6. Company Account","","","","9. Review Final Review",""
"passed","Sun Dec 17 03:08:46 UTC 2023","Sun Dec 17 03:09:04 UTC 2023","17993","","11. Client Portal - Administration","","","","4. Check Administration Page",""
"passed","Sun Dec 17 02:38:41 UTC 2023","Sun Dec 17 02:38:42 UTC 2023","541","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Sun Dec 17 02:37:10 UTC 2023","Sun Dec 17 02:37:17 UTC 2023","6974","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","6. Complete Super Fund Entry",""
"passed","Sun Dec 17 03:50:46 UTC 2023","Sun Dec 17 03:50:53 UTC 2023","6295","","20. Admin Portal - Check details","","","","2. Account ID 445 detail page",""
"passed","Sun Dec 17 02:49:10 UTC 2023","Sun Dec 17 02:49:12 UTC 2023","1917","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","13. Review Final Review",""
"passed","Sun Dec 17 03:51:07 UTC 2023","Sun Dec 17 03:51:08 UTC 2023","936","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
"passed","Sun Dec 17 04:30:30 UTC 2023","Sun Dec 17 04:30:32 UTC 2023","1337","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
"passed","Sun Dec 17 02:48:08 UTC 2023","Sun Dec 17 02:48:12 UTC 2023","3793","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
"passed","Sun Dec 17 02:36:28 UTC 2023","Sun Dec 17 02:36:39 UTC 2023","10948","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"passed","Sun Dec 17 04:06:55 UTC 2023","Sun Dec 17 04:07:56 UTC 2023","60587","","22. Individual Onboarding for Interactive Brokers","","","","14. Complete Final Review",""
"passed","Sun Dec 17 04:04:53 UTC 2023","Sun Dec 17 04:04:55 UTC 2023","1865","","22. Individual Onboarding for Interactive Brokers","","","","8. Check Review Page",""
"passed","Sun Dec 17 02:54:49 UTC 2023","Sun Dec 17 02:54:53 UTC 2023","3155","","6. Company Account","","","","6. Review Review Page",""
"passed","Sun Dec 17 02:42:37 UTC 2023","Sun Dec 17 02:42:41 UTC 2023","3477","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Sun Dec 17 03:42:11 UTC 2023","Sun Dec 17 03:46:24 UTC 2023","252894","","18. Check Admin header","","","","2. Check Navbar",""
"passed","Sun Dec 17 04:03:50 UTC 2023","Sun Dec 17 04:03:50 UTC 2023","17","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Sun Dec 17 03:10:55 UTC 2023","Sun Dec 17 03:10:56 UTC 2023","1369","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Sun Dec 17 03:10:50 UTC 2023","Sun Dec 17 03:10:54 UTC 2023","4821","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
"passed","Sun Dec 17 02:43:01 UTC 2023","Sun Dec 17 02:43:02 UTC 2023","428","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Sun Dec 17 02:59:29 UTC 2023","Sun Dec 17 02:59:45 UTC 2023","15904","","9. Client Portal - Home","","","","1. Check links",""
"passed","Sun Dec 17 02:44:59 UTC 2023","Sun Dec 17 02:45:22 UTC 2023","23522","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Sun Dec 17 03:37:50 UTC 2023","Sun Dec 17 03:37:54 UTC 2023","3789","","16. Nucleus Wealth Wordpress Site","","","","2. Visit Investment Options",""
"passed","Sun Dec 17 02:48:16 UTC 2023","Sun Dec 17 02:49:10 UTC 2023","53401","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"passed","Sun Dec 17 03:50:53 UTC 2023","Sun Dec 17 03:50:53 UTC 2023","324","","20. Admin Portal - Check details","","","","3. Check panels existence",""
"skipped","Sun Dec 17 02:29:40 UTC 2023","Sun Dec 17 02:29:40 UTC 2023","2","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
"passed","Sun Dec 17 03:38:21 UTC 2023","Sun Dec 17 03:38:33 UTC 2023","11422","","16. Nucleus Wealth Wordpress Site","","","","9. Visit Get Started",""
"broken","Sun Dec 17 04:24:27 UTC 2023","Sun Dec 17 04:24:27 UTC 2023","1","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Sun Dec 17 02:36:11 UTC 2023","Sun Dec 17 02:36:28 UTC 2023","17365","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Sun Dec 17 02:51:27 UTC 2023","Sun Dec 17 02:51:32 UTC 2023","4930","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
